0.20968
0.2148
0.21841
0.23638
0.23718
0.21887
0.22459
0.21674
0.19578
0.21583
0.24056
0.25521
0.18577
0.22732
0.22734
0.29137
0.2107
0.22404
0.23199
0.24
0.19546
0.22146
0.24714
0.196
0.22034
0.16551
0.20205
0.24802
0.25897
0.22768
0.18272
0.2391
0.21849
0.2554
0.23883
0.19999
0.24762
0.2475
0.24913
0.21551
0.25645
0.28066
0.22013
0.22172
0.26029
0.22684
0.36123
0.2543
0.28535
0.23395
0.20737
0.22744
0.2575
0.22413
0.23307
0.1686
0.21293
0.25552
0.22311
0.23973
0.21306
0.21549
0.21647
0.28978
0.23504
0.21076
0.24529
0.23995
0.24123
0.18067
0.24344
0.22183
0.21668
0.22251
0.2339
0.25301
0.16824
0.22938
0.26463
0.22734
0.22276
0.22583
0.24551
0.2189
0.14967
0.22211
0.22857
0.21375
0.3068
0.23128
0.21772
0.20967
0.24881
0.24097
0.2739
0.23315
0.22853
0.25104
0.20361
0.19143
0.26738
0.2696
0.20901
0.25256
0.26867
0.27073
0.23404
0.23112
0.20628
0.21802
0.20734
0.27005
0.19042
0.2967
0.23439
0.20947
0.22953
0.24447
0.21158
0.22034
0.23558
0.23258
0.22528
0.28236
0.23177
0.22343
0.25344
0.21035
0.27885
0.10732
0.18684
0.2071
0.21235
0.212
0.25674
0.20284
0.21968
0.23692
0.20256
0.22891
0.24587
0.24389
0.29994
0.22282
0.22474
0.22866
0.23598
0.21484
0.23804
0.2239
0.23231
0.20882
0.26437
0.19957
0.27511
0.24985
0.26634
0.235
0.22013
0.26346
0.30062
0.25655
0.21257
0.2086
0.22366
0.23773
0.25358
0.24041
0.22528
0.21278
0.19729
0.26225
0.21677
0.20738
0.25349
0.22203
0.22431
0.22039
0.19221
0.25033
0.1695
0.20973
0.27326
0.21216
0.24363
0.2954
0.21582
0.23134
0.25415
0.23746
0.22584
0.23906
0.22736
0.23678
0.25703
0.26637
0.21897
0.15006
0.2376
0.21447
0.24581
0.22025
0.17857
0.19849
0.21557
0.24614
0.24724
0.21041
0.24074
0.29387
0.27621
0.21894
0.16147
0.24242
0.23506
0.2189
0.20285
0.24219
0.21683
0.20473
0.28351
0.27199
0.23305
0.19239
0.20033
0.26172
0.2595
0.25816
0.25119
0.27061
0.23769
0.23582
0.22327
0.2338
0.21481
0.20169
0.21633
0.31188
0.22905
0.20939
0.16452
0.25267
0.19721
0.20218
0.21616
0.23167
0.24344
0.23109
0.20512
0.21936
0.1755
0.21025
0.24052
0.2118
0.2673
0.21232
0.2314
0.2226
0.21765
0.2374
0.18416
0.25093
0.24223
0.21406
0.22161
0.26207
0.22968
0.22744
0.25103
0.23586
0.2266
0.26286
0.2753
0.2449
0.22312
0.2126
0.26003
0.22158
0.21234
0.30504
0.21081
0.23862
0.24101
0.27248
0.22029
0.22866
0.28582
0.16383
0.20284
0.22143
0.21276
0.31874
0.27647
0.25781
0.26012
0.21827
0.24579
0.25487
0.25383
0.27135
0.23598
0.17971
0.23662
0.23331
0.19447
0.19864
0.22332
0.24164
0.20525
0.21706
0.22096
0.20695
0.26681
0.19821
0.21185
0.24163
0.2311
0.17044
0.24013
0.21282
0.24931
0.2389
0.24585
0.23104
0.23806
0.22345
0.29331
0.21239
0.26564
0.32172
0.21775
0.22181
0.20825
0.21773
0.22936
0.11008
0.21697
0.25258
0.2254
0.24984
0.23225
0.25637
0.26566
0.24577
0.21697
0.18886
0.22624
0.14678
0.30082
0.22443
0.2868
0.24083
0.21173
0.34153
0.2064
0.22468
0.23424
0.23274
0.22429
0.23272
0.24397
0.21651
0.22607
0.2679
0.22293
0.20839
0.23222
0.25406
0.22104
0.21527
0.21808
0.20159
0.21546
0.21641
0.19434
0.23857
0.25415
0.25471
0.28048
0.24137
0.21405
0.22959
0.23066
0.26725
0.23687
0.26376
0.2463
0.23795
0.22118
0.21585
0.24717
0.25218
0.25908
0.15068
0.23855
0.23777
0.2748
0.22122
0.30796
0.23392
0.22035
0.22705
0.26052
0.23126
0.26587
0.22715
0.1981
0.21932
0.22229
0.26102
0.22272
0.25736
0.26705
0.24131
0.22629
0.22751
0.19674
0.27033
0.22838
0.32954
0.25286
0.22838
0.24495
0.29977
0.21696
0.21036
0.28826
0.22803
0.25437
0.22289
0.22092
0.22956
0.22809
0.12962
0.21871
0.2229
0.25422
0.30885
0.25539
0.27136
0.21092
0.22429
0.19391
0.25334
0.10999
0.24792
0.23516
0.25583
0.224
0.25783
0.23307
0.23878
0.22258
0.24152
0.22386
0.23642
0.24839
0.23091
0.22075
0.26108
0.2428
0.25015
0.22711
0.24538
0.2076
0.22292
0.32489
0.24939
0.22897
0.23915
0.19028
0.27512
0.21097
0.27787
0.22906
0.19994
0.22162
0.19787
0.22672
0.23505
0.2664
0.19927
0.3042
0.22309
0.2786
0.23511
0.21264
0.20962
0.24233
0.20485
0.19663
0.22958
0.20941
0.23621
0.2552
0.25986
0.22213
0.20326
0.25785
0.21063
0.24504
0.2247
0.23667
0.20422
0.2027
0.18474
0.24107
0.27349
0.21618
0.29076
0.20045
0.24063
0.23509
0.23091
0.21722
0.38754
0.23001
0.23955
0.23176
0.33212
0.2807
0.23859
0.20629
0.25029
0.16667
0.31728
0.25924
0.25359
0.23833
0.21223
0.24503
0.25529
0.2322
0.25149
0.19775
0.25483
0.24447
0.23417
0.24567
0.24821
0.22365
0.23032
0.19749
0.23596
0.26448
0.14303
0.22672
0.25932
0.20577
0.22617
0.16312
0.21721
0.23799
0.18768
0.2432
0.25519
0.23512
0.23003
0.22851
0.30823
0.25284
0.19372
0.20895
0.22051
0.23243
0.23643
0.25259
0.29175
0.18241
0.20434
0.22992
0.13165
0.23859
0.27855
0.22328
0.21896
0.37378
0.25109
0.26743
0.21357
0.2395
0.2087
0.24309
0.22404
0.19827
0.25928
0.23701
0.30667
0.21613
0.23919
0.22639
0.21619
0.21579
0.21361
0.26816
0.21932
0.25889
0.21954
0.21026
0.16477
0.20717
0.21629
0.20543
0.2327
0.27886
0.27027
0.26268
0.22697
0.20552
0.26408
0.24621
0.22586
0.23435
0.22743
0.23778
0.21681
0.22651
0.21391
0.27037
0.23297
0.21619
0.22756
0.20233
0.34751
0.21546
0.27202
0.17201
0.18847
0.2267
0.21628
0.3047
0.26334
0.21029
0.22957
0.25243
0.22165
0.20592
0.19033
0.228
0.20661
0.26926
0.22968
0.24529
0.23119
0.24276
0.25059
0.21314
0.29406
0.19668
0.21369
0.2281
0.22256
0.24802
0.22815
0.26306
0.22946
0.26056
0.25318
0.094527
0.21174
0.2278
0.19491
0.23562
0.25813
0.20871
0.22296
0.25205
0.22456
0.25234
0.24047
0.22025
0.22751
0.24156
0.24402
0.18642
0.26215
0.23841
0.23835
0.20105
0.23071
0.23475
0.26294
0.21374
0.23539
0.24777
0.23666
0.22339
0.22837
0.21899
0.2335
0.2276
0.21338
0.31303
0.24717
0.046855
0.26025
0.22694
0.16604
0.24217
0.21263
0.1943
0.24848
0.21565
0.22478
0.21675
0.074953
0.14977
0.22927
0.21143
0.2433
0.26953
0.18285
0.24665
0.24325
0.23614
0.19748
0.2475
0.18118
0.25119
0.21828
0.17739
0.26497
0.21326
0.17426
0.24342
0.1995
0.21952
0.25608
0.23822
0.22804
0.21526
0.21372
0.2374
0.26257
0.20051
0.2344
0.25008
0.2677
0.24037
0.22303
0.24896
0.26151
0.19685
0.23871
0.17325
0.22701
0.24543
0.23347
0.22369
0.21999
0.21688
0.24434
0.18682
0.2166
0.29446
0.23902
0.26987
0.23091
0.23159
0.25082
0.22233
0.27503
0.25079
0.24102
0.22471
0.22922
0.34181
0.24391
0.20647
0.24796
0.22638
0.25694
0.18048
0.16105
0.20168
0.24446
0.2492
0.22121
0.20763
0.24073
0.21346
0.20288
0.21351
0.24846
0.24247
0.22635
0.19406
0.21851
0.24066
0.20433
0.11003
0.21702
0.22651
0.22532
0.20891
0.21103
0.24127
0.21657
0.23198
0.21916
0.24274
0.21898
0.23062
0.18971
0.21682
0.22855
0.22973
0.25191
0.22749
0.24883
0.20323
0.23581
0.26146
0.24128
0.23977
0.19253
0.27719
0.31345
0.25455
0.22285
0.15309
0.17121
0.25061
0.2486
0.25393
0.18807
0.22831
0.27096
0.22912
0.22599
0.22248
0.19689
0.23866
0.22531
0.2666
0.23827
0.21475
0.2481
0.24946
0.23855
0.25768
0.26102
0.254
0.21937
0.23176
0.24139
0.2745
0.2052
0.21146
0.21853
0.22591
0.25375
0.23273
0.18053
0.21873
0.21351
0.22355
0.22947
0.21477
0.22266
0.21944
0.24613
0.20121
0.21286
0.21793
0.25371
0.19163
0.22165
0.19728
0.1887
0.21276
0.22092
0.21755
0.19824
0.21764
0.24242
0.21383
0.22917
0.30704
0.1796
0.25355
0.30356
0.21935
0.22339
0.20097
0.2614
0.29246
0.24156
0.30566
0.24286
0.19427
0.23183
0.22702
0.2485
0.20988
0.2034
0.20361
0.20522
0.19578
0.2503
0.23846
0.27854
0.22225
0.26246
0.1935
0.18756
0.27716
0.20039
0.20856
0.29584
0.22736
0.24454
0.22752
0.22126
0.22159
0.23413
0.22989
0.2404
0.22624
0.25015
0.25672
0.27017
0.24288
0.21531
0.26816
0.20201
0.24831
0.26434
0.25306
0.22549
0.22939
0.26772
0.277
0.20697
0.23293
0.21147
0.16666
0.22481
0.22847
0.19165
0.23755
0.21038
0.25017
0.26291
0.2657
0.24284
0.23616
0.19933
0.23737
0.2805
0.24059
0.20649
0.21658
0.20854
0.21703
0.19526
0.22125
0.22324
0.23526
0.24523
0.22577
0.20442
0.24773
0.27052
0.25051
0.25636
0.20093
0.21131
0.22771
0.22788
0.26893
0.28743
0.22746
0.24425
0.2189
0.2581
0.22032
0.22579
0.30005
-0.07178
0.23296
0.32482
0.26126
0.24447
0.2435
0.23549
0.22949
0.20037
0.2235
0.21067
0.25107
0.23718
0.18814
0.30533
0.21219
0.22676
0.23876
0.22268
0.21902
0.21824
0.25248
0.24191
0.21112
0.23504
0.21702
0.21163
0.20044
0.23625
0.25453
0.20455
0.27708
0.29057
0.23116
0.21439
0.22666
0.22756
0.23292
0.17974
0.31214
0.25113
0.22349
0.21126
0.28704
0.27537
0.22518
0.24043
0.21991
0.2149
0.17544
0.22613
0.23937
0.1842
0.29897
0.21737
0.21682
0.23379
0.28938
0.18359
0.22837
0.31251
0.21935
0.2169
0.28433
0.21777
0.22224
0.25387
0.23778
0.15376
0.23076
0.25691
0.1906
0.24071
0.24647
0.25674
0.26356
0.22565
0.23912
0.21708
0.25067
0.22038
0.18783
0.21169
0.21755
0.20328
0.25199
0.24891
0.21839
0.23786
0.21797
0.20773
0.25507
0.23317
0.21665
0.2178
0.23953
0.2279
0.2276
0.21452
0.22734
0.22681
0.25879
0.23546
0.22997
0.28831
0.24201
0.24452
0.1839
0.20703
0.21271
0.23339
0.2445
0.21404
0.23848
0.27062
0.25312
0.20402
0.27346
0.28341
0.232
0.19935
0.23603
0.23318
0.20113
0.22621
0.21761
0.29759
0.29695
0.26324
0.20684
0.19677
0.30546
0.25358
0.23374
0.23117
0.27044
0.2128
0.21887
0.20856
0.25272
0.22382
0.25952
0.22573
0.24041
0.22942
0.20816
0.21411
0.24895
0.23797
0.23285
0.1958
0.23506
0.22673
0.29218
0.25311
0.20283
0.199
0.22107
0.21768
0.17246
0.21808
0.18448
0.16533
0.27709
0.21957
0.24861
0.11913
0.22824
0.22543
0.2128
0.2656
0.25964
0.23518
0.22645
0.19884
0.23195
0.21628
0.22609
0.22657
0.21297
0.22308
0.25469
0.20661
0.21515
0.20802
0.22656
0.26665
0.22064
0.2073
0.23736
0.20922
0.23618
0.22507
0.25538
0.25393
0.22485
0.23248
0.23664
0.2384
0.21579
0.2153
0.25013
0.23412
0.24444
0.27192
0.23161
0.20637
0.21808
0.28473
0.26588
0.23368
0.22634
0.22193
0.28562
0.23104
0.2433
0.29785
0.20358
0.20011
0.3047
0.23227
0.25435
0.26337
0.23168
0.19242
0.20763
0.20638
0.23385
0.24529
0.28485
0.22443
0.24581
0.23509
0.29232
0.22912
0.17901
0.22793
0.21457
0.30282
0.23611
0.20698
0.30765
0.33477
0.21446
0.21624
0.2293
0.21941
0.23237
0.20086
0.2007
0.25231
0.23249
0.27749
0.2475
0.25281
0.21306
0.24118
0.20481
0.23625
0.24414
0.25561
0.20349
0.26706
0.24279
0.27973
0.19942
0.20343
0.20222
0.23093
0.23466
0.23459
0.21983
0.22811
0.23447
0.22855
0.21722
0.23045
0.23022
0.2609
0.21088
0.20602
0.26047
0.18922
0.21764
0.23755
0.2238
0.22698
0.21643
0.2327
0.14358
0.20414
0.2159
0.24302
0.21428
0.2627
0.2491
0.20822
0.25107
0.23502
0.25701
0.2498
0.22342
0.21116
0.20436
0.19301
0.29248
0.23073
0.23174
0.24362
0.24601
0.21702
0.21877
0.24897
0.23683
0.22641
0.2567
0.32211
0.18279
0.21563
0.28468
0.26574
0.22124
0.20477
0.22982
0.21269
0.29237
0.21765
0.2117
0.23187
0.21256
0.21332
0.30614
0.28094
0.1884
0.23153
0.21219
0.2292
0.2157
0.17068
0.20878
0.22302
0.20165
0.2263
0.2244
0.23883
0.23121
0.23271
0.29892
0.2723
0.23274
0.25183
0.2131
0.23429
0.23111
-0.025478
0.21788
0.27479
0.23561
0.30039
0.20877
0.27669
0.17191
0.21244
0.22136
0.23756
0.29293
0.20277
0.25514
0.23962
0.21805
0.2249
0.22956
0.23189
0.35647
0.24721
0.20063
0.24278
0.21736
0.19948
0.19375
0.18971
0.23423
0.18789
0.2481
0.20468
0.20888
0.32542
0.23202
0.27152
0.23459
0.23353
0.25227
0.14931
0.25106
0.21652
0.23157
0.21551
0.20295
0.26367
0.2351
0.21684
0.32298
0.23538
0.24165
0.21114
0.28367
0.23853
0.23999
0.23
0.20827
0.22548
0.19883
0.23117
0.24058
0.19728
0.19837
0.23665
0.24864
0.28812
0.24463
0.26346
0.21308
0.21684
0.17621
0.2054
0.24168
0.20867
0.23154
0.24792
0.24147
0.23966
0.24239
0.21438
0.22844
0.23557
0.22539
0.21753
0.22397
0.20358
0.2082
0.24599
0.21202
0.22349
0.20976
0.23169
0.22552
0.30599
0.20014
0.30112
0.25832
0.16407
0.23657
0.23613
0.18854
0.1959
0.23212
0.26824
0.24082
0.2015
0.27704
0.234
0.26227
0.22107
0.26533
0.21727
0.26116
0.25363
0.21125
0.24325
0.31388
0.21806
0.21574
0.31391
0.20241
0.25472
0.24974
0.16692
0.29308
0.23414
0.23257
0.22497
0.28924
0.19058
0.18569
0.23406
0.22487
0.22979
-0.035506
0.24991
0.16182
0.22738
0.25288
0.18824
0.26352
0.24537
0.19206
0.23998
0.1679
0.21833
0.22029
0.21902
0.23806
0.2145
0.20465
0.2467
0.19097
0.23893
0.20598
0.25414
0.28037
0.23193
0.22009
0.22204
0.22378
0.24621
0.11691
0.19613
0.27696
0.20258
0.27308
0.20687
0.27735
0.20885
0.23189
0.24329
0.26421
0.21017
0.22947
0.27467
0.22032
0.29665
0.19539
0.22008
0.24399
0.26462
0.2268
0.22265
0.20927
0.2226
0.19862
0.22931
0.24331
0.22928
0.21526
0.33365
0.2327
0.18296
0.21842
0.27551
0.23665
0.22608
0.2452
0.21753
0.21714
0.20813
0.23189
0.22938
0.24741
0.28197
0.27168
0.22411
0.22933
0.22004
0.23362
0.20569
0.25747
0.21469
0.2202
0.20889
0.25769
0.20908
0.24508
0.24123
0.21622
0.22683
0.24197
0.27528
0.23689
0.22173
0.2514
0.2316
0.22308
0.21191
0.25337
0.2527
0.22144
0.21692
0.24759
0.27074
0.2568
0.14934
0.19788
0.19
0.2369
0.24645
0.2342
0.24075
0.18899
0.20768
0.23346
0.25461
0.27746
0.25696
0.20534
0.23526
0.2833
0.23882
0.2392
0.25517
0.21478
0.26633
0.19234
0.17542
0.28753
0.2058
0.21605
0.22901
0.22515
0.23089
0.23367
0.24516
0.2274
0.28695
0.26147
0.27434
0.23615
0.18995
0.25346
0.20312
0.24285
0.2488
0.22884
0.24304
0.22337
0.24719
0.21268
0.24441
0.23525
0.22881
0.25727
0.30167
0.18956
0.23344
0.22075
0.21216
0.19419
0.35305
0.2116
0.22389
0.20977
0.20501
0.24798
0.23491
0.22449
0.1932
0.24946
0.22754
0.23257
0.25644
0.21353
0.23707
0.231
0.23974
0.21342
0.20912
0.26009
0.24265
0.20447
0.23651
0.24953
0.24578
0.29471
0.23128
0.23959
0.18684
0.24548
0.24025
0.22279
0.23195
0.24008
0.21004
0.23278
0.25715
0.25961
0.32931
0.22113
0.21211
0.2755
0.20764
0.29706
0.1668
0.24501
0.1995
0.22813
0.18892
0.27178
0.23893
0.24451
0.27925
0.25593
0.27215
0.20049
0.24017
0.21486
0.20949
0.22957
0.21065
0.23936
0.24914
0.2396
0.22537
0.22256
0.24037
0.21503
0.21432
0.22034
0.24068
0.23991
0.22195
0.27085
0.29102
0.20462
0.23132
0.24772
0.22683
0.26334
0.22575
0.22406
0.2318
0.24411
0.22622
0.28314
0.22847
0.23407
0.22719
0.22167
0.2188
0.20413
0.21271
0.22602
0.2245
0.22889
0.25359
0.23872
0.34739
0.22952
0.22708
0.24329
0.24918
0.23743
0.20836
0.21392
0.22376
0.20885
0.22158
0.2817
0.22715
0.24099
0.21061
0.22277
0.21948
0.15703
0.23568
0.20372
0.22511
0.19151
0.10472
0.2633
0.20887
0.18807
0.2329
0.21438
0.24787
0.24223
0.22349
0.23497
0.21306
0.2501
0.28784
0.23628
0.25931
0.22817
0.22153
0.26777
0.20599
0.22737
0.25352
0.30512
0.23581
0.22576
0.29289
0.2496
0.19487
0.23629
0.27937
0.21699
0.22491
0.21841
0.29049
0.23718
0.21887
0.24528
0.19967
0.21992
0.26837
0.25337
0.23428
0.21179
0.26267
0.20853
0.20587
0.2562
0.23045
0.22257
0.20566
0.19272
0.22728
0.22743
0.20445
0.21023
0.26576
0.24577
0.23776
0.23029
0.22175
0.22985
0.24266
0.26396
0.27826
0.158
0.21635
0.2988
0.21297
0.22647
0.21636
0.13017
0.24878
0.2475
0.18499
0.20672
0.22672
0.29779
0.22013
0.22172
0.26029
0.26623
0.23783
0.22716
0.23842
0.25573
0.20517
0.23599
0.24574
0.21716
0.2253
0.20813
0.27037
0.22527
0.26516
0.21772
0.24344
0.19831
0.2445
0.19284
0.26562
0.24075
0.2218
0.24529
0.25458
0.2284
0.21233
0.26368
0.19704
0.20291
0.22307
0.24461
0.22251
0.26438
0.2099
0.21674
0.21387
0.23211
0.2334
0.2096
0.28038
0.25448
0.18053
0.2229
0.24131
0.24897
0.058322
0.24775
0.21432
0.23256
0.26182
0.12309
0.25354
0.18892
0.25149
0.14079
0.25286
0.2374
0.2248
0.23264
0.22315
0.23661
0.22097
0.25238
0.21288
0.26867
0.26631
0.238
0.22874
0.21472
0.24454
0.21648
0.21649
0.23069
0.22264
0.20369
0.2967
0.28667
0.2543
0.22953
0.21634
0.19544
0.2341
0.23272
0.23558
0.24499
0.22367
0.24968
0.15444
0.28001
0.2489
0.23856
0.25344
0.29428
0.27885
0.20228
0.33956
0.23533
0.22496
0.19946
0.22557
0.23249
0.25473
0.2349
0.22078
0.22046
0.25669
0.26643
0.17079
0.24332
0.22773
0.19997
0.25317
0.23242
0.21024
0.19182
0.23804
0.30419
0.21343
0.29295
0.23503
0.23822
0.21269
0.23043
0.23282
0.27852
0.22013
0.26346
0.23057
0.27838
0.21257
0.18546
0.2136
0.26297
0.26652
0.2537
0.18331
0.23881
0.2277
0.26225
0.25602
0.21677
0.23335
0.21946
0.21619
0.23496
0.22431
0.24298
0.19221
0.25033
0.22868
0.24506
0.18993
0.20842
0.26157
0.19681
0.25281
0.2017
0.20955
0.23504
0.22536
0.17366
0.224
0.22707
0.22736
0.24296
0.28342
0.22192
0.2091
0.26232
0.22943
0.2594
0.1607
0.25137
0.20887
0.24106
0.17857
0.18712
0.2348
0.23256
0.24724
0.21041
0.2474
0.24217
0.23125
0.25874
0.21825
0.26486
0.21155
0.23699
0.2416
0.25227
0.23227
0.22236
0.25426
0.21189
0.20016
0.24103
0.26177
0.30929
0.22183
0.2595
0.22919
0.22755
0.27061
0.23334
0.1798
0.20571
0.2338
0.22531
0.29514
0.17645
0.21016
0.26061
0.21638
0.2422
0.22012
0.21718
0.28521
0.23016
0.19535
0.20346
0.21729
0.25684
0.19517
0.22202
0.26251
0.25828
0.2365
0.25725
0.26308
0.22366
0.25209
0.23003
0.2285
0.20253
0.24833
0.2226
0.21765
0.25342
0.24702
0.22302
0.23855
0.24706
0.16023
0.28403
0.28154
0.22774
0.26876
0.25493
0.30616
0.16876
0.27804
0.21624
0.28273
0.24869
0.24306
0.22575
0.24059
0.21701
0.22398
0.30504
0.21081
0.22729
0.20603
0.22037
0.18793
0.19046
0.11452
0.22853
0.22739
0.28578
0.23907
0.23268
0.23266
0.23633
0.22696
0.27944
0.23928
0.21709
0.2324
0.22522
0.22205
0.23507
0.2237
0.22483
0.2592
0.21929
0.2055
0.22865
0.38295
0.22376
0.22118
0.2718
0.28645
0.24622
0.18478
0.23174
0.21271
0.28247
0.24594
0.22598
0.22165
0.17044
0.26347
0.25443
0.2372
0.29752
0.22417
0.27408
0.22773
0.162
0.23541
0.19901
0.24526
0.2267
0.26898
0.23226
0.14514
0.20825
0.22918
0.20158
0.22144
0.21076
0.25258
0.24981
0.24984
0.25174
0.19908
0.2399
0.25356
0.20035
0.23388
0.24943
0.19904
0.26033
0.18813
0.041044
0.23479
0.20932
0.22891
0.28189
0.21348
0.21321
0.29649
0.22921
0.27179
0.22306
0.20918
0.25281
0.24481
0.22428
0.21662
0.23303
0.20939
0.2247
0.22104
0.28868
0.2677
0.20159
0.21546
0.23352
0.27869
0.2173
0.22395
0.25471
0.2108
0.15292
0.23544
0.23699
0.23793
0.2512
0.25758
0.23029
0.22818
0.28369
0.22685
0.23551
0.25025
0.24074
0.2055
0.17519
0.22871
0.2358
0.25643
0.23641
0.21849
0.22622
0.23057
0.21129
0.19006
0.24165
0.22743
0.24725
0.22675
0.21105
0.22958
0.30196
0.24992
0.19848
0.23476
0.23763
0.25736
0.22949
0.34046
0.21596
0.22629
0.12964
0.22277
0.21572
0.26834
0.21516
0.18832
0.27347
0.22949
0.16145
0.24747
0.21812
0.23348
0.28826
0.19546
0.24761
0.25437
0.25066
0.16556
0.26203
0.23237
0.24046
0.29805
0.21337
0.26446
0.24698
0.21306
0.22537
0.25539
0.24529
0.21435
0.23229
0.22986
0.24123
0.25334
0.22669
0.17276
0.20614
0.26418
0.25583
0.24225
0.19205
0.19525
0.18422
0.27024
0.24504
0.21747
0.25499
0.23444
0.1525
0.23091
0.3112
0.25973
0.24819
0.26108
0.2428
0.18978
0.23794
0.22711
0.24538
0.2351
0.2432
0.23972
0.23708
0.22236
0.20366
0.22494
0.20875
0.22331
0.19425
0.28496
0.24357
0.24257
0.23102
0.091398
0.21974
0.23813
0.20869
0.218
0.3042
0.22452
0.20959
0.24041
0.24223
0.18982
0.20567
0.24233
0.23487
0.14681
0.22666
0.3127
0.24295
0.2397
0.24611
0.2146
0.21226
0.21278
0.21644
0.23964
0.21363
0.24784
0.22771
0.24421
0.23892
0.20983
0.26813
0.26888
0.20788
0.23552
0.18877
0.30948
0.23073
0.22472
0.23589
0.23707
0.23047
0.22395
0.31787
0.23105
0.26996
0.23955
0.26452
0.22086
0.24206
0.20377
0.27886
0.23305
0.22502
0.23783
0.21679
0.25359
0.27041
0.25617
0.26982
0.21223
0.25166
0.24575
0.28854
0.14483
0.22526
0.23285
0.25629
0.27966
0.24948
0.24079
0.27207
0.23225
0.20285
0.23486
0.23596
0.2722
0.20926
0.24216
0.25932
0.2143
0.23255
0.16312
0.29156
0.22026
0.2384
0.21444
0.21587
0.23512
0.21924
0.24134
0.23356
0.23185
0.22208
0.27288
0.050317
0.16933
0.29338
0.19479
